tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770446053413287,-0.0063784015364944935,1.532165765762329,4.978377819061279,0.007126761134713888,0.2394511103630066,0.008756929077208042,-0.005117712076753378,-0.03291244804859041,9.804083824157715,0.0034775888586416124,-0.0005624389708560654,-7.999471546211617e-05,-0.999993791800219,769,769,768,769,15.30000114440918
1770446053423759,-0.0063784015364944935,1.532165765762329,4.978377819061279,0.007126761134713888,0.2394511103630066,0.008756929077208042,-0.008625728078186512,-0.02511192485689997,9.788679122924805,0.0034775888586416124,-0.0005624389708560654,-7.999471546211617e-05,-0.999993791800219,769,769,768,769,15.30000114440918
1770446053433250,-0.005736328195780516,1.5392165184020996,4.979017734527588,0.007577278185635805,0.24063222110271454,0.008657511323690414,-0.008625728078186512,-0.02511192485689997,9.788679122924805,0.0037113330171215653,-0.00045126185096382756,-0.00011476586573145201,-0.9999930045749189,769,769,768,769,15.30000114440918
1770446053443126,-0.005736328195780516,1.5392165184020996,4.979017734527588,0.007577278185635805,0.24063222110271454,0.008657511323690414,-0.0025088724214583635,-0.025659972801803342,9.801533699035645,0.0037113330171215653,-0.00045126185096382756,-0.00011476586573145201,-0.9999930045749189,769,769,768,769,15.30000114440918
1770446053453136,-0.005736328195780516,1.5392165184020996,4.979017734527588,0.007577278185635805,0.24063222110271454,0.008657511323690414,-0.0025088724214583635,-0.025659972801803342,9.801533699035645,0.0037113330171215653,-0.00045126185096382756,-0.00011476586573145201,-0.9999930045749189,769,769,768,769,15.30000114440918
1770446053463091,-0.00506282364949584,1.5463201999664307,4.979729652404785,0.008100844919681549,0.2418370544910431,0.008576381020247936,-0.009541645646095276,-0.03468688949942469,9.798113822937012,0.0038100807616472322,-0.00037277552918134246,-0.0001301916114280001,-0.9999926636596583,769,769,769,769,15.30000114440918
1770446053473234,-0.00506282364949584,1.5463201999664307,4.979729652404785,0.008100844919681549,0.2418370544910431,0.008576381020247936,-0.009541645646095276,-0.03468688949942469,9.798113822937012,0.0038100807616472322,-0.00037277552918134246,-0.0001301916114280001,-0.9999926636596583,769,769,769,769,15.30000114440918
1770446053483085,-0.00506282364949584,1.5463201999664307,4.979729652404785,0.008100844919681549,0.2418370544910431,0.008576381020247936,-0.007645191624760628,-0.0357474721968162,9.794865608215332,0.0038100807616472322,-0.00037277552918134246,-0.0001301916114280001,-0.9999926636596583,769,769,769,769,15.30000114440918
1770446053493179,-0.004434999544173479,1.5535078048706055,4.980504512786865,0.008429499343037605,0.2431357055902481,0.008483626879751682,-0.007645191624760628,-0.0357474721968162,9.794865608215332,0.004014887742605342,-0.00023312655882443966,-0.00017090546484766183,-0.9999918985270551,769,769,769,769,15.30000114440918
1770446053503178,-0.004434999544173479,1.5535078048706055,4.980504512786865,0.008429499343037605,0.2431357055902481,0.008483626879751682,-0.008754120208323002,-0.025725241750477544,9.801021575927734,0.004014887742605342,-0.00023312655882443966,-0.00017090546484766183,-0.9999918985270551,769,769,769,769,15.30000114440918
1770446053513255,-0.004434999544173479,1.5535078048706055,4.980504512786865,0.008429499343037605,0.2431357055902481,0.008483626879751682,-0.008754120208323002,-0.025725241750477544,9.801021575927734,0.004014887742605342,-0.00023312655882443966,-0.00017090546484766183,-0.9999918985270551,769,769,769,769,15.30000114440918
1770446053523311,-0.004434999544173479,1.5535078048706055,4.980504512786865,0.008429499343037605,0.2431357055902481,0.008483626879751682,-0.008754120208323002,-0.025725241750477544,9.801021575927734,0.004014887742605342,-0.00023312655882443966,-0.00017090546484766183,-0.9999918985270551,769,769,769,769,15.30000114440918
1770446053533208,-0.003900490701198578,1.560760498046875,4.981311798095703,0.00858269538730383,0.24464397132396698,0.008491217158734798,-0.005442806985229254,-0.022619593888519994,9.806014060974121,0.004177621427851259,-9.662971635392438e-05,-0.0002058030590902983,-0.9999912478552022,769,769,769,769,15.30000114440918
1770446053543296,-0.003900490701198578,1.560760498046875,4.981311798095703,0.00858269538730383,0.24464397132396698,0.008491217158734798,-0.005442806985229254,-0.022619593888519994,9.806014060974121,0.004177621427851259,-9.662971635392438e-05,-0.0002058030590902983,-0.9999912478552022,769,769,769,769,15.30000114440918
1770446053553133,-0.003900490701198578,1.560760498046875,4.981311798095703,0.00858269538730383,0.24464397132396698,0.008491217158734798,0.005456062965095043,-0.030435828492044202,9.801410675048828,0.004177621427851259,-9.662971635392438e-05,-0.0002058030590902983,-0.9999912478552022,769,769,769,769,15.30000114440918
1770446053563140,-0.003375855041667819,1.5699539184570312,4.98236083984375,0.008679114282131195,0.24656009674072266,0.00856745708733797,0.005456062965095043,-0.030435828492044202,9.801410675048828,0.004238155486026151,-2.794796891949888e-05,-0.00021393739190561731,-0.9999909957033511,769,769,768,769,15.30000114440918
1770446053573785,-0.003375855041667819,1.5699539184570312,4.98236083984375,0.008679114282131195,0.24656009674072266,0.00856745708733797,-0.003005936974659562,-0.028383241966365567,9.796871185302734,0.004238155486026151,-2.794796891949888e-05,-0.00021393739190561731,-0.9999909957033511,769,769,768,769,15.30000114440918
1770446053583144,-0.003375855041667819,1.5699539184570312,4.98236083984375,0.008679114282131195,0.24656009674072266,0.00856745708733797,-0.003005936974659562,-0.028383241966365567,9.796871185302734,0.004238155486026151,-2.794796891949888e-05,-0.00021393739190561731,-0.9999909957033511,769,769,768,769,15.30000114440918
1770446053593173,-0.003375855041667819,1.5699539184570312,4.98236083984375,0.008679114282131195,0.24656009674072266,0.00856745708733797,-0.0023526574950665236,-0.02205603197216868,9.78766918182373,0.004238155486026151,-2.794796891949888e-05,-0.00021393739190561731,-0.9999909957033511,769,769,768,769,15.30000114440918
1770446053603210,-0.0030981109011918306,1.577404499053955,4.9831671714782715,0.008434012532234192,0.24811828136444092,0.008353897370398045,-0.0023526574950665236,-0.02205603197216868,9.78766918182373,0.004326104094644323,0.00010605941456376282,-0.00022717150998752923,-0.9999906109398569,769,769,768,769,15.30000114440918
1770446053613179,-0.0030981109011918306,1.577404499053955,4.9831671714782715,0.008434012532234192,0.24811828136444092,0.008353897370398045,0.00021673244191333652,-0.021543536335228673,9.797118186950684,0.004326104094644323,0.00010605941456376282,-0.00022717150998752923,-0.9999906109398569,769,769,768,769,15.30000114440918
1770446053623655,-0.0030981109011918306,1.577404499053955,4.9831671714782715,0.008434012532234192,0.24811828136444092,0.008353897370398045,0.00021673244191333652,-0.021543536335228673,9.797118186950684,0.004326104094644323,0.00010605941456376282,-0.00022717150998752923,-0.9999906109398569,769,769,768,769,15.30000114440918
1770446053633303,-0.0029330700635910034,1.5849192142486572,4.984007835388184,0.008166483603417873,0.24984510242938995,0.008173429407179356,-0.00014086451847106218,-0.024517351761459104,9.79316234588623,0.004352614387769035,0.000250473608867854,-0.00023876188908096842,-0.9999904674564267,769,769,768,769,15.30000114440918
1770446053644048,-0.0029330700635910034,1.5849192142486572,4.984007835388184,0.008166483603417873,0.24984510242938995,0.008173429407179356,-0.00014086451847106218,-0.024517351761459104,9.79316234588623,0.004352614387769035,0.000250473608867854,-0.00023876188908096842,-0.9999904674564267,769,769,768,769,15.30000114440918
1770446053653488,-0.0029330700635910034,1.5849192142486572,4.984007835388184,0.008166483603417873,0.24984510242938995,0.008173429407179356,-0.008150534704327583,-0.030179668217896215,9.803915977478027,0.004352614387769035,0.000250473608867854,-0.00023876188908096842,-0.9999904674564267,769,769,768,769,15.30000114440918
1770446053663218,-0.0028137669432908297,1.5925157070159912,4.98489236831665,0.007717201951891184,0.2514747381210327,0.008044036105275154,-0.008150534704327583,-0.030179668217896215,9.803915977478027,0.0043460275167214405,0.00032021875458338215,-0.00023973127871063454,-0.99999047597149,769,769,768,769,15.30000114440918
1770446053674866,-0.0028137669432908297,1.5925157070159912,4.98489236831665,0.007717201951891184,0.2514747381210327,0.008044036105275154,-0.005254831165075302,-0.03095811791717886,9.791304588317871,0.0043460275167214405,0.00032021875458338215,-0.00023973127871063454,-0.99999047597149,769,769,768,769,15.30000114440918
1770446053683330,-0.0028137669432908297,1.5925157070159912,4.98489236831665,0.007717201951891184,0.2514747381210327,0.008044036105275154,-0.005254831165075302,-0.03095811791717886,9.791304588317871,0.0043460275167214405,0.00032021875458338215,-0.00023973127871063454,-0.99999047597149,769,769,768,769,15.30000114440918
1770446053693369,-0.0028137669432908297,1.5925157070159912,4.98489236831665,0.007717201951891184,0.2514747381210327,0.008044036105275154,0.004626651760190725,-0.022412754595278493,9.792814254760742,0.0043460275167214405,0.00032021875458338215,-0.00023973127871063454,-0.99999047597149,769,769,768,769,15.30000114440918
1770446053703428,-0.0027262703515589237,1.6002111434936523,4.985780715942383,0.0072955782525241375,0.25312891602516174,0.007806763518601656,0.004626651760190725,-0.022412754595278493,9.792814254760742,0.004298684687518058,0.00044843835380648645,-0.00024622188985371754,-0.9999906297499899,769,769,768,769,15.30000114440918
1770446053713567,-0.0027262703515589237,1.6002111434936523,4.985780715942383,0.0072955782525241375,0.25312891602516174,0.007806763518601656,-0.00960814394056797,-0.028228430077432386,9.799098014831543,0.004298684687518058,0.00044843835380648645,-0.00024622188985371754,-0.9999906297499899,769,769,768,769,15.30000114440918
1770446053723489,-0.0027262703515589237,1.6002111434936523,4.985780715942383,0.0072955782525241375,0.25312891602516174,0.007806763518601656,-0.00960814394056797,-0.028228430077432386,9.799098014831543,0.004298684687518058,0.00044843835380648645,-0.00024622188985371754,-0.9999906297499899,769,769,768,769,15.30000114440918
1770446053733155,-0.0026262602768838406,1.6080121994018555,4.986655235290527,0.006793920882046223,0.25461840629577637,0.00740412762388587,0.0051438515074551105,-0.034038811922072164,9.790719032287598,0.0041958483767201085,0.0005508981476453907,-0.00023610663827851504,-0.9999910177703027,769,769,768,769,15.30000114440918
1770446053743236,-0.0026262602768838406,1.6080121994018555,4.986655235290527,0.006793920882046223,0.25461840629577637,0.00740412762388587,0.0051438515074551105,-0.034038811922072164,9.790719032287598,0.0041958483767201085,0.0005508981476453907,-0.00023610663827851504,-0.9999910177703027,769,769,768,769,15.30000114440918
1770446053753204,-0.0026262602768838406,1.6080121994018555,4.986655235290527,0.006793920882046223,0.25461840629577637,0.00740412762388587,-0.004620999097824097,-0.030897116288541547,9.789246559143066,0.0041958483767201085,0.0005508981476453907,-0.00023610663827851504,-0.9999910177703027,769,769,768,769,15.30000114440918
1770446053763418,-0.0026262602768838406,1.6080121994018555,4.986655235290527,0.006793920882046223,0.25461840629577637,0.00740412762388587,-0.004620999097824097,-0.030897116288541547,9.789246559143066,0.0041958483767201085,0.0005508981476453907,-0.00023610663827851504,-0.9999910177703027,769,769,768,769,15.30000114440918
1770446053773604,-0.002510564401745796,1.6179273128509521,4.987644195556641,0.006033522542566061,0.256521075963974,0.006853768602013588,-0.005999817047268152,-0.02528496086597323,9.787924766540527,0.004145784069187395,0.0006017017348758512,-0.0002255699294843219,-0.9999911997351181,769,768,767,769,15.30000114440918
1770446053783172,-0.002510564401745796,1.6179273128509521,4.987644195556641,0.006033522542566061,0.256521075963974,0.006853768602013588,-0.005999817047268152,-0.02528496086597323,9.787924766540527,0.004145784069187395,0.0006017017348758512,-0.0002255699294843219,-0.9999911997351181,769,768,767,769,15.30000114440918
1770446053793357,-0.002510564401745796,1.6179273128509521,4.987644195556641,0.006033522542566061,0.256521075963974,0.006853768602013588,-0.005702106282114983,-0.03088321350514769,9.786406517028809,0.004145784069187395,0.0006017017348758512,-0.0002255699294843219,-0.9999911997351181,769,768,767,769,15.30000114440918
1770446053803154,-0.0024646136444061995,1.6260309219360352,4.98837947845459,0.005273611284792423,0.25801414251327515,0.006328375078737736,-0.005702106282114983,-0.03088321350514769,9.786406517028809,0.004017578535699019,0.0006706077274677706,-0.00021406384396588677,-0.9999916817277312,769,768,767,769,15.30000114440918
1770446053813221,-0.0024646136444061995,1.6260309219360352,4.98837947845459,0.005273611284792423,0.25801414251327515,0.006328375078737736,-0.008926215581595898,-0.03460065275430559,9.79222583770752,0.004017578535699019,0.0006706077274677706,-0.00021406384396588677,-0.9999916817277312,769,768,767,769,15.30000114440918
1770446053823404,-0.0024646136444061995,1.6260309219360352,4.98837947845459,0.005273611284792423,0.25801414251327515,0.006328375078737736,-0.008926215581595898,-0.03460065275430559,9.79222583770752,0.004017578535699019,0.0006706077274677706,-0.00021406384396588677,-0.9999916817277312,769,768,767,769,15.30000114440918
1770446053833113,-0.0024588832166045904,1.6342973709106445,4.989119529724121,0.004506947472691536,0.2594502866268158,0.0058718095533549786,-0.002054312964901328,-0.024541078135370008,9.789684295654297,0.0038654059888378325,0.0007011361985731965,-0.00020116690658375058,-0.9999922632582955,769,768,767,769,15.30000114440918
1770446053843328,-0.0024588832166045904,1.6342973709106445,4.989119529724121,0.004506947472691536,0.2594502866268158,0.0058718095533549786,-0.002054312964901328,-0.024541078135370008,9.789684295654297,0.0038654059888378325,0.0007011361985731965,-0.00020116690658375058,-0.9999922632582955,769,768,767,769,15.30000114440918
1770446053853182,-0.0024588832166045904,1.6342973709106445,4.989119529724121,0.004506947472691536,0.2594502866268158,0.0058718095533549786,-0.003942442126572132,-0.032716330140827886,9.800244331359863,0.0038654059888378325,0.0007011361985731965,-0.00020116690658375058,-0.9999922632582955,769,768,767,769,15.30000114440918
1770446053863523,-0.0024588832166045904,1.6342973709106445,4.989119529724121,0.004506947472691536,0.2594502866268158,0.0058718095533549786,-0.003942442126572132,-0.032716330140827886,9.800244331359863,0.0038654059888378325,0.0007011361985731965,-0.00020116690658375058,-0.9999922632582955,769,768,767,769,15.30000114440918
1770446053873193,-0.0024791944306343794,1.6426808834075928,4.989816665649414,0.003788727568462491,0.26093602180480957,0.005546657368540764,-0.00813394133001566,-0.03175514191388964,9.795941352844238,0.0037734966074760377,0.0007050217549229605,-0.00019395978979888745,-0.9999926129963552,769,768,767,769,15.30000114440918
1770446053883280,-0.0024791944306343794,1.6426808834075928,4.989816665649414,0.003788727568462491,0.26093602180480957,0.005546657368540764,-0.00813394133001566,-0.03175514191388964,9.795941352844238,0.0037734966074760377,0.0007050217549229605,-0.00019395978979888745,-0.9999926129963552,769,768,767,769,15.30000114440918
1770446053893398,-0.0024791944306343794,1.6426808834075928,4.989816665649414,0.003788727568462491,0.26093602180480957,0.005546657368540764,-0.014545824378728867,-0.02132823690771937,9.785439491271973,0.0037734966074760377,0.0007050217549229605,-0.00019395978979888745,-0.9999926129963552,769,768,767,769,15.30000114440918
1770446053903529,-0.0025406235363334417,1.6511778831481934,4.990501880645752,0.0030349662993103266,0.26249438524246216,0.005062198266386986,-0.014545824378728867,-0.02132823690771937,9.785439491271973,0.0035499804815774093,0.0006877976815118235,-0.00018224296446616516,-0.999993445658736,769,768,767,769,15.30000114440918
1770446053914186,-0.0025406235363334417,1.6511778831481934,4.990501880645752,0.0030349662993103266,0.26249438524246216,0.005062198266386986,-0.014545824378728867,-0.02132823690771937,9.785439491271973,0.0035499804815774093,0.0006877976815118235,-0.00018224296446616516,-0.999993445658736,769,768,767,769,15.30000114440918
1770446053923255,-0.0025406235363334417,1.6511778831481934,4.990501880645752,0.0030349662993103266,0.26249438524246216,0.005062198266386986,-0.007805225905030966,-0.03319786861538767,9.783683776855469,0.0035499804815774093,0.0006877976815118235,-0.00018224296446616516,-0.999993445658736,769,768,767,769,15.30000114440918
1770446053933280,-0.0025406235363334417,1.6511778831481934,4.990501880645752,0.0030349662993103266,0.26249438524246216,0.005062198266386986,-0.007805225905030966,-0.03319786861538767,9.783683776855469,0.0035499804815774093,0.0006877976815118235,-0.00018224296446616516,-0.999993445658736,769,768,767,769,15.30000114440918
1770446053943578,-0.0026357511524111032,1.659743309020996,4.991168022155762,0.002305178437381983,0.26371800899505615,0.004539612215012312,-0.003604798810556531,-0.0382922999560821,9.786561012268066,0.003332962777364761,0.0006599096460560464,-0.00016985179314352476,-0.9999942134976343,769,768,767,769,15.30000114440918
1770446053953132,-0.0026357511524111032,1.659743309020996,4.991168022155762,0.002305178437381983,0.26371800899505615,0.004539612215012312,-0.003604798810556531,-0.0382922999560821,9.786561012268066,0.003332962777364761,0.0006599096460560464,-0.00016985179314352476,-0.9999942134976343,769,768,767,769,15.30000114440918
1770446053963204,-0.0026357511524111032,1.659743309020996,4.991168022155762,0.002305178437381983,0.26371800899505615,0.004539612215012312,-0.0032265984918922186,-0.036954760551451436,9.789155006408691,0.003332962777364761,0.0006599096460560464,-0.00016985179314352476,-0.9999942134976343,769,768,767,769,15.30000114440918
1770446053974901,-0.002798168919980526,1.6704905033111572,4.992013931274414,0.0014585481258109212,0.2650689482688904,0.003959522116929293,-0.0032265984918922186,-0.036954760551451436,9.789155006408691,0.0032206695669606974,0.0006392307202153345,-0.0001583035643844685,-0.9999945967912067,769,768,768,769,15.30000114440918
1770446053983324,-0.002798168919980526,1.6704905033111572,4.992013931274414,0.0014585481258109212,0.2650689482688904,0.003959522116929293,-0.005119130481034517,-0.02925549075007319,9.780567169189453,0.0032206695669606974,0.0006392307202153345,-0.0001583035643844685,-0.9999945967912067,769,768,768,769,15.30000114440918
1770446053993216,-0.002798168919980526,1.6704905033111572,4.992013931274414,0.0014585481258109212,0.2650689482688904,0.003959522116929293,-0.005119130481034517,-0.02925549075007319,9.780567169189453,0.0032206695669606974,0.0006392307202153345,-0.0001583035643844685,-0.9999945967912067,769,768,768,769,15.30000114440918
1770446054003124,-0.002798168919980526,1.6704905033111572,4.992013931274414,0.0014585481258109212,0.2650689482688904,0.003959522116929293,0.00019432749832049012,-0.026341499760745755,9.791131973266602,0.0032206695669606974,0.0006392307202153345,-0.0001583035643844685,-0.9999945967912067,769,768,768,769,15.30000114440918
1770446054013232,-0.0029740023892372847,1.6791341304779053,4.992669105529785,0.0009281511302106082,0.2660946547985077,0.0034295120276510715,0.00019432749832049012,-0.026341499760745755,9.791131973266602,0.002998289913060581,0.0005724751766986886,-0.0001491576881170075,-0.9999953301299728,769,768,768,769,15.30000114440918
1770446054024161,-0.0029740023892372847,1.6791341304779053,4.992669105529785,0.0009281511302106082,0.2660946547985077,0.0034295120276510715,-0.003061046125367284,-0.02966173551976561,9.787243843078613,0.002998289913060581,0.0005724751766986886,-0.0001491576881170075,-0.9999953301299728,769,768,768,769,15.30000114440918
1770446054033740,-0.0029740023892372847,1.6791341304779053,4.992669105529785,0.0009281511302106082,0.2660946547985077,0.0034295120276510715,-0.003061046125367284,-0.02966173551976561,9.787243843078613,0.002998289913060581,0.0005724751766986886,-0.0001491576881170075,-0.9999953301299728,769,768,768,769,15.30000114440918
1770446054045124,-0.0031810058280825615,1.6877341270446777,4.993358135223389,0.0002774187596514821,0.2668513059616089,0.002811756916344166,0.0022021224722266197,-0.03426383435726046,9.781465530395508,0.002735084218820346,0.00048323624924752855,-0.00013120313767738548,-0.9999961342839182,769,768,768,769,15.30000114440918
1770446054053445,-0.0031810058280825615,1.6877341270446777,4.993358135223389,0.0002774187596514821,0.2668513059616089,0.002811756916344166,0.0022021224722266197,-0.03426383435726046,9.781465530395508,0.002735084218820346,0.00048323624924752855,-0.00013120313767738548,-0.9999961342839182,769,768,768,769,15.30000114440918
1770446054063383,-0.0031810058280825615,1.6877341270446777,4.993358135223389,0.0002774187596514821,0.2668513059616089,0.002811756916344166,-0.0024971654638648033,-0.03896106779575228,9.784457206726074,0.002735084218820346,0.00048323624924752855,-0.00013120313767738548,-0.9999961342839182,769,768,768,769,15.30000114440918
1770446054073544,-0.0031810058280825615,1.6877341270446777,4.993358135223389,0.0002774187596514821,0.2668513059616089,0.002811756916344166,-0.0024971654638648033,-0.03896106779575228,9.784457206726074,0.002735084218820346,0.00048323624924752855,-0.00013120313767738548,-0.9999961342839182,769,768,768,769,15.30000114440918
1770446054083364,-0.0034053304698318243,1.6963179111480713,4.994088172912598,-0.00031672968179918826,0.2673914432525635,0.0022460552863776684,0.0031763557344675064,-0.032318588346241704,9.7837553024292,0.002595902254568259,0.0004299308477225329,-0.00012580833793804727,-0.999996530305587,768,768,768,769,15.30000114440918
1770446054093338,-0.0034053304698318243,1.6963179111480713,4.994088172912598,-0.00031672968179918826,0.2673914432525635,0.0022460552863776684,0.0031763557344675064,-0.032318588346241704,9.7837553024292,0.002595902254568259,0.0004299308477225329,-0.00012580833793804727,-0.999996530305587,768,768,768,769,15.30000114440918
1770446054103228,-0.0034053304698318243,1.6963179111480713,4.994088172912598,-0.00031672968179918826,0.2673914432525635,0.0022460552863776684,0.005391479004174471,-0.032632067799566976,9.781128883361816,0.002595902254568259,0.0004299308477225329,-0.00012580833793804727,-0.999996530305587,768,768,768,769,15.30000114440918
1770446054113901,-0.0035713862162083387,1.7049486637115479,4.994856834411621,-0.0007238847902044654,0.2678302526473999,0.0016010182444006205,0.005391479004174471,-0.032632067799566976,9.781128883361816,0.0023190936900444365,0.0003302066203638877,-0.00012150935470179465,-0.9999972489979767,768,768,768,769,15.30000114440918
1770446054123515,-0.0035713862162083387,1.7049486637115479,4.994856834411621,-0.0007238847902044654,0.2678302526473999,0.0016010182444006205,-0.004884520545601845,-0.03439158946275591,9.78604507446289,0.0023190936900444365,0.0003302066203638877,-0.00012150935470179465,-0.9999972489979767,768,768,768,769,15.30000114440918
1770446054133367,-0.0035713862162083387,1.7049486637115479,4.994856834411621,-0.0007238847902044654,0.2678302526473999,0.0016010182444006205,-0.004884520545601845,-0.03439158946275591,9.78604507446289,0.0023190936900444365,0.0003302066203638877,-0.00012150935470179465,-0.9999972489979767,768,768,768,769,15.30000114440918
1770446054143165,-0.0037229980807751417,1.7136249542236328,4.995639324188232,-0.0011104113655164838,0.2681266963481903,0.0011053208727389574,-0.0034627255517989397,-0.02775614894926428,9.78815746307373,0.0020502311188821086,0.00022925768848936441,-0.00010195322135904998,-0.9999978667971308,768,768,768,769,15.30000114440918
1770446054153205,-0.0037229980807751417,1.7136249542236328,4.995639324188232,-0.0011104113655164838,0.2681266963481903,0.0011053208727389574,-0.0034627255517989397,-0.02775614894926428,9.78815746307373,0.0020502311188821086,0.00022925768848936441,-0.00010195322135904998,-0.9999978667971308,768,768,768,769,15.30000114440918
1770446054163261,-0.0037229980807751417,1.7136249542236328,4.995639324188232,-0.0011104113655164838,0.2681266963481903,0.0011053208727389574,-0.0011204637121409178,-0.03271680697798609,9.783364295959473,0.0020502311188821086,0.00022925768848936441,-0.00010195322135904998,-0.9999978667971308,768,768,768,769,15.30000114440918
1770446054174095,-0.0037229980807751417,1.7136249542236328,4.995639324188232,-0.0011104113655164838,0.2681266963481903,0.0011053208727389574,-0.0011204637121409178,-0.03271680697798609,9.783364295959473,0.0020502311188821086,0.00022925768848936441,-0.00010195322135904998,-0.9999978667971308,768,768,768,769,15.30000114440918
1770446054184027,-0.0039046043530106544,1.7245545387268066,4.996639251708984,-0.0014304594369605184,0.2684346139431,0.0004439517797436565,-0.0019084520172327757,-0.026678504422305814,9.791096687316895,0.0019341686442236447,0.00017523136397159224,-9.508328845262054e-05,-0.9999981096206096,769,768,768,769,15.30000114440918
1770446054193490,-0.0039046043530106544,1.7245545387268066,4.996639251708984,-0.0014304594369605184,0.2684346139431,0.0004439517797436565,-0.0019084520172327757,-0.026678504422305814,9.791096687316895,0.0019341686442236447,0.00017523136397159224,-9.508328845262054e-05,-0.9999981096206096,769,768,768,769,15.30000114440918
1770446054203175,-0.0039046043530106544,1.7245545387268066,4.996639251708984,-0.0014304594369605184,0.2684346139431,0.0004439517797436565,0.0009430790087208152,-0.026781897991894475,9.790860176086426,0.0019341686442236447,0.00017523136397159224,-9.508328845262054e-05,-0.9999981096206096,769,768,768,769,15.30000114440918
1770446054213886,-0.004091334529221058,1.73337984085083,4.997437000274658,-0.001591445761732757,0.2686479687690735,-8.889203309081495e-05,0.0009430790087208152,-0.026781897991894475,9.790860176086426,0.0016861532141750953,5.135585163463124e-05,-8.644318468335208e-05,-0.9999985733877277,769,768,768,769,15.30000114440918
1770446054223313,-0.004091334529221058,1.73337984085083,4.997437000274658,-0.001591445761732757,0.2686479687690735,-8.889203309081495e-05,0.00718802260234952,-0.03135199844837069,9.787455558776855,0.0016861532141750953,5.135585163463124e-05,-8.644318468335208e-05,-0.9999985733877277,769,768,768,769,15.30000114440918
1770446054233142,-0.004091334529221058,1.73337984085083,4.997437000274658,-0.001591445761732757,0.2686479687690735,-8.889203309081495e-05,0.00718802260234952,-0.03135199844837069,9.787455558776855,0.0016861532141750953,5.135585163463124e-05,-8.644318468335208e-05,-0.9999985733877277,769,768,768,769,15.30000114440918
1770446054244930,-0.004091334529221058,1.73337984085083,4.997437000274658,-0.001591445761732757,0.2686479687690735,-8.889203309081495e-05,0.00718802260234952,-0.03135199844837069,9.787455558776855,0.0016861532141750953,5.135585163463124e-05,-8.644318468335208e-05,-0.9999985733877277,769,768,768,769,15.30000114440918
1770446054253153,-0.004265481606125832,1.7422218322753906,4.998204231262207,-0.0017308188835158944,0.26866620779037476,-0.0004895078018307686,-0.00930977612733841,-0.033684175461529485,9.78054141998291,0.0014597686112344606,-5.541734355442286e-05,-8.121697712018816e-05,-0.9999989297035884,769,768,768,769,15.30000114440918
1770446054263182,-0.004265481606125832,1.7422218322753906,4.998204231262207,-0.0017308188835158944,0.26866620779037476,-0.0004895078018307686,-0.00930977612733841,-0.033684175461529485,9.78054141998291,0.0014597686112344606,-5.541734355442286e-05,-8.121697712018816e-05,-0.9999989297035884,769,768,768,769,15.30000114440918
1770446054273288,-0.004265481606125832,1.7422218322753906,4.998204231262207,-0.0017308188835158944,0.26866620779037476,-0.0004895078018307686,-0.002284787129610777,-0.02826930209994196,9.78967571258545,0.0014597686112344606,-5.541734355442286e-05,-8.121697712018816e-05,-0.9999989297035884,769,768,768,769,15.30000114440918
1770446054283130,-0.004413766320794821,1.75108003616333,4.998923301696777,-0.0017904296983033419,0.26862433552742004,-0.0008662233594805002,-0.002284787129610777,-0.02826930209994196,9.78967571258545,0.0013547777317434618,-0.0001093652246095429,-7.91939264013875e-05,-0.9999990731720041,769,768,768,769,15.30000114440918
1770446054293364,-0.004413766320794821,1.75108003616333,4.998923301696777,-0.0017904296983033419,0.26862433552742004,-0.0008662233594805002,-5.281937774270773e-05,-0.033754628151654,9.793013572692871,0.0013547777317434618,-0.0001093652246095429,-7.91939264013875e-05,-0.9999990731720041,769,768,768,769,15.30000114440918
1770446054303556,-0.004413766320794821,1.75108003616333,4.998923301696777,-0.0017904296983033419,0.26862433552742004,-0.0008662233594805002,-5.281937774270773e-05,-0.033754628151654,9.793013572692871,0.0013547777317434618,-0.0001093652246095429,-7.91939264013875e-05,-0.9999990731720041,769,768,768,769,15.30000114440918
1770446054313438,-0.004413766320794821,1.75108003616333,4.998923301696777,-0.0017904296983033419,0.26862433552742004,-0.0008662233594805002,0.0026001203805208206,-0.036809366196392766,9.786273002624512,0.0013547777317434618,-0.0001093652246095429,-7.91939264013875e-05,-0.9999990731720041,769,768,768,769,15.30000114440918
1770446054323382,-0.00453245360404253,1.7599515914916992,4.999649524688721,-0.0017243247712031007,0.26846134662628174,-0.0012484329054132104,0.0026001203805208206,-0.036809366196392766,9.786273002624512,0.0011692234117763078,-0.00021908640322822046,-6.014355428403531e-05,-0.9999992906500055,769,768,768,769,15.30000114440918
1770446054333277,-0.00453245360404253,1.7599515914916992,4.999649524688721,-0.0017243247712031007,0.26846134662628174,-0.0012484329054132104,-0.00737797562032938,-0.02391631342470526,9.790454864501953,0.0011692234117763078,-0.00021908640322822046,-6.014355428403531e-05,-0.9999992906500055,769,768,768,769,15.30000114440918
1770446054344871,-0.00453245360404253,1.7599515914916992,4.999649524688721,-0.0017243247712031007,0.26846134662628174,-0.0012484329054132104,-0.00737797562032938,-0.02391631342470526,9.790454864501953,0.0011692234117763078,-0.00021908640322822046,-6.014355428403531e-05,-0.9999992906500055,769,768,768,769,15.30000114440918
