tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770450412328280,1.7263777256011963,0.9241678714752197,4.996232032775879,0.7624870538711548,-0.08464870601892471,-0.0071458942256867886,-0.08889716118574142,0.003899476490916029,9.859310150146484,-0.007988388100560146,-0.020513026766957387,-0.0035565194676312317,-0.9997513453642807,768,769,770,772,15.315000534057617
1770450412339308,1.7263777256011963,0.9241678714752197,4.996232032775879,0.7624870538711548,-0.08464870601892471,-0.0071458942256867886,-0.08889716118574142,0.003899476490916029,9.859310150146484,-0.007988388100560146,-0.020513026766957387,-0.0035565194676312317,-0.9997513453642807,768,769,770,772,15.315000534057617
1770450412348266,1.7263777256011963,0.9241678714752197,4.996232032775879,0.7624870538711548,-0.08464870601892471,-0.0071458942256867886,-0.04563598707318306,-0.025291081517933574,10.009984970092773,-0.007988388100560146,-0.020513026766957387,-0.0035565194676312317,-0.9997513453642807,768,769,770,772,15.315000534057617
1770450412359172,1.7553033828735352,0.9211957454681396,4.995782375335693,0.7738903760910034,-0.09031785279512405,-0.0010324857430532575,-0.04563598707318306,-0.025291081517933574,10.009984970092773,-0.005675912630298986,-0.016526045528493113,-0.0032412611431204665,-0.9998420715599067,776,744,755,783,15.315000534057617
1770450412368352,1.7553033828735352,0.9211957454681396,4.995782375335693,0.7738903760910034,-0.09031785279512405,-0.0010324857430532575,-0.04528752341866493,-0.020410398021339156,9.908208847045898,-0.005675912630298986,-0.016526045528493113,-0.0032412611431204665,-0.9998420715599067,776,744,755,783,15.315000534057617
1770450412378350,1.7553033828735352,0.9211957454681396,4.995782375335693,0.7738903760910034,-0.09031785279512405,-0.0010324857430532575,-0.04528752341866493,-0.020410398021339156,9.908208847045898,-0.005675912630298986,-0.016526045528493113,-0.0032412611431204665,-0.9998420715599067,776,744,755,783,15.315000534057617
1770450412389762,1.7553033828735352,0.9211957454681396,4.995782375335693,0.7738903760910034,-0.09031785279512405,-0.0010324857430532575,-0.06857170164585114,-0.021596573293207865,9.891572952270508,-0.005675912630298986,-0.016526045528493113,-0.0032412611431204665,-0.9998420715599067,776,744,755,783,15.315000534057617
1770450412398110,1.778986930847168,0.9185526371002197,4.9955363273620605,0.7759977579116821,-0.09080769121646881,0.0015537539729848504,-0.06857170164585114,-0.021596573293207865,9.891572952270508,0.003947021642742957,-0.0016570517110916483,-0.002969371844424879,-0.9999864289232268,776,744,755,783,15.315000534057617
1770450412409286,1.778986930847168,0.9185526371002197,4.9955363273620605,0.7759977579116821,-0.09080769121646881,0.0015537539729848504,-0.06857170164585114,-0.021596573293207865,9.891572952270508,0.003947021642742957,-0.0016570517110916483,-0.002969371844424879,-0.9999864289232268,776,744,755,783,15.315000534057617
1770450412418356,1.778986930847168,0.9185526371002197,4.9955363273620605,0.7759977579116821,-0.09080769121646881,0.0015537539729848504,-0.06316839158535004,-0.011431391350923768,9.79556655883789,0.003947021642742957,-0.0016570517110916483,-0.002969371844424879,-0.9999864289232268,776,744,755,783,15.315000534057617
1770450412428560,1.80283522605896,0.9158639907836914,4.995390892028809,0.7695074677467346,-0.08510527014732361,0.0008613078971393406,-0.06316839158535004,-0.011431391350923768,9.79556655883789,0.010411423952503811,0.006824317285443917,-0.002851318527756279,-0.9999184471383264,776,744,755,783,15.315000534057617
1770450412439168,1.80283522605896,0.9158639907836914,4.995390892028809,0.7695074677467346,-0.08510527014732361,0.0008613078971393406,-0.0743124932050705,-0.013435116037725204,9.781665802001953,0.010411423952503811,0.006824317285443917,-0.002851318527756279,-0.9999184471383264,776,744,755,783,15.315000534057617
1770450412448243,1.80283522605896,0.9158639907836914,4.995390892028809,0.7695074677467346,-0.08510527014732361,0.0008613078971393406,-0.0743124932050705,-0.013435116037725204,9.781665802001953,0.010411423952503811,0.006824317285443917,-0.002851318527756279,-0.9999184471383264,776,744,755,783,15.315000534057617
1770450412458405,1.80283522605896,0.9158639907836914,4.995390892028809,0.7695074677467346,-0.08510527014732361,0.0008613078971393406,-0.06858958303928375,-0.007549363188444366,9.81302261352539,0.010411423952503811,0.006824317285443917,-0.002851318527756279,-0.9999184471383264,776,744,755,783,15.315000534057617
1770450412468225,1.826467752456665,0.9133951663970947,4.995360374450684,0.7546759247779846,-0.07236140221357346,0.0008000466623343527,-0.06858958303928375,-0.007549363188444366,9.81302261352539,0.02441015022511145,0.023623988805899478,-0.002661741929505888,-0.9994193148267583,750,774,777,784,15.315000534057617
1770450412478165,1.826467752456665,0.9133951663970947,4.995360374450684,0.7546759247779846,-0.07236140221357346,0.0008000466623343527,-0.06483028829097748,-0.0007381318137037596,9.863251686096191,0.02441015022511145,0.023623988805899478,-0.002661741929505888,-0.9994193148267583,750,774,777,784,15.315000534057617
1770450412489233,1.826467752456665,0.9133951663970947,4.995360374450684,0.7546759247779846,-0.07236140221357346,0.0008000466623343527,-0.06483028829097748,-0.0007381318137037596,9.863251686096191,0.02441015022511145,0.023623988805899478,-0.002661741929505888,-0.9994193148267583,750,774,777,784,15.315000534057617
1770450412498158,1.8494977951049805,0.9113309383392334,4.995386600494385,0.7314466834068298,-0.052599191665649414,0.0017843254609033465,-0.07124432921409607,-0.014044995419679861,9.887794494628906,0.0381679008523265,0.03906941649126209,-0.0025752988339409685,-0.9985039608712002,750,774,777,784,15.315000534057617
1770450412508783,1.8494977951049805,0.9113309383392334,4.995386600494385,0.7314466834068298,-0.052599191665649414,0.0017843254609033465,-0.07124432921409607,-0.014044995419679861,9.887794494628906,0.0381679008523265,0.03906941649126209,-0.0025752988339409685,-0.9985039608712002,750,774,777,784,15.315000534057617
1770450412518164,1.8494977951049805,0.9113309383392334,4.995386600494385,0.7314466834068298,-0.052599191665649414,0.0017843254609033465,-0.07423039525747299,-0.004940516315399382,9.952887535095215,0.0381679008523265,0.03906941649126209,-0.0025752988339409685,-0.9985039608712002,750,774,777,784,15.315000534057617
1770450412528395,1.8494977951049805,0.9113309383392334,4.995386600494385,0.7314466834068298,-0.052599191665649414,0.0017843254609033465,-0.07423039525747299,-0.004940516315399382,9.952887535095215,0.0381679008523265,0.03906941649126209,-0.0025752988339409685,-0.9985039608712002,750,774,777,784,15.315000534057617
1770450412539397,1.871584177017212,0.909984827041626,4.995428562164307,0.7005927562713623,-0.025884730741381645,0.004533626604825258,-0.06848753988742828,-0.017061723396180832,10.021042823791504,0.04459634310321528,0.04595218510652971,-0.002572980709136737,-0.997944358486998,750,774,777,784,15.315000534057617
1770450412548311,1.871584177017212,0.909984827041626,4.995428562164307,0.7005927562713623,-0.025884730741381645,0.004533626604825258,-0.06848753988742828,-0.017061723396180832,10.021042823791504,0.04459634310321528,0.04595218510652971,-0.002572980709136737,-0.997944358486998,750,774,777,784,15.315000534057617
1770450412559307,1.871584177017212,0.909984827041626,4.995428562164307,0.7005927562713623,-0.025884730741381645,0.004533626604825258,-0.07240667939186096,-0.018581999465821942,10.045123100280762,0.04459634310321528,0.04595218510652971,-0.002572980709136737,-0.997944358486998,750,774,777,784,15.315000534057617
1770450412568214,1.8974499702453613,0.9097084999084473,4.995713233947754,0.6527718305587769,0.016080740839242935,0.009163142181932926,-0.07240667939186096,-0.018581999465821942,10.045123100280762,0.056029407016036516,0.057904680457244825,-0.002658791734758599,-0.9967450448119052,753,786,787,790,15.315000534057617
1770450412578280,1.8974499702453613,0.9097084999084473,4.995713233947754,0.6527718305587769,0.016080740839242935,0.009163142181932926,-0.07240667939186096,-0.018581999465821942,10.045123100280762,0.056029407016036516,0.057904680457244825,-0.002658791734758599,-0.9967450448119052,753,786,787,790,15.315000534057617
1770450412588126,1.8974499702453613,0.9097084999084473,4.995713233947754,0.6527718305587769,0.016080740839242935,0.009163142181932926,-0.07263017445802689,-0.008631855249403676,10.060941696166992,0.056029407016036516,0.057904680457244825,-0.002658791734758599,-0.9967450448119052,753,786,787,790,15.315000534057617
1770450412598281,1.8974499702453613,0.9097084999084473,4.995713233947754,0.6527718305587769,0.016080740839242935,0.009163142181932926,-0.07263017445802689,-0.008631855249403676,10.060941696166992,0.056029407016036516,0.057904680457244825,-0.002658791734758599,-0.9967450448119052,753,786,787,790,15.315000534057617
1770450412608376,1.916445255279541,0.9109170436859131,4.996108055114746,0.6084679961204529,0.05546208843588829,0.01233724970370531,-0.07010484486818314,-0.012151899747549254,10.076021194458008,0.06536595504019314,0.06734676182426662,-0.0028852045147025416,-0.9955819309270219,753,786,787,790,15.315000534057617
1770450412618125,1.916445255279541,0.9109170436859131,4.996108055114746,0.6084679961204529,0.05546208843588829,0.01233724970370531,-0.07010484486818314,-0.012151899747549254,10.076021194458008,0.06536595504019314,0.06734676182426662,-0.0028852045147025416,-0.9955819309270219,753,786,787,790,15.315000534057617
1770450412628356,1.916445255279541,0.9109170436859131,4.996108055114746,0.6084679961204529,0.05546208843588829,0.01233724970370531,-0.06537768989801407,-0.014375175349413115,10.077444076538086,0.06536595504019314,0.06734676182426662,-0.0028852045147025416,-0.9955819309270219,753,786,787,790,15.315000534057617
1770450412639451,1.9336881637573242,0.9136793613433838,4.9965949058532715,0.5600112080574036,0.09910763055086136,0.014762502163648605,-0.06537768989801407,-0.014375175349413115,10.077444076538086,0.06914547140963531,0.07108447263744903,-0.0030468798164604003,-0.9950661375289478,753,786,787,790,15.315000534057617
