tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770449842595371,1.5074543952941895,1.5088448524475098,4.967865467071533,0.2801614999771118,0.2663535475730896,0.01376951765269041,-0.04389571771025658,-0.030997361987828008,9.81264591217041,0.002179176493394113,-0.0009883517246638738,3.9828770940013636e-05,-0.999997136378074,769,769,768,771,15.390000343322754
1770449842606953,1.5074543952941895,1.5088448524475098,4.967865467071533,0.2801614999771118,0.2663535475730896,0.01376951765269041,-0.04389571771025658,-0.030997361987828008,9.81264591217041,0.002179176493394113,-0.0009883517246638738,3.9828770940013636e-05,-0.999997136378074,769,769,768,771,15.390000343322754
1770449842616483,1.5074543952941895,1.5088448524475098,4.967865467071533,0.2801614999771118,0.2663535475730896,0.01376951765269041,-0.03008154407143593,-0.026471344754098645,9.809929847717285,0.002179176493394113,-0.0009883517246638738,3.9828770940013636e-05,-0.999997136378074,769,769,768,771,15.390000343322754
1770449842625903,1.5166702270507812,1.5168919563293457,4.968420028686523,0.2799743711948395,0.26678234338760376,0.014025978744029999,-0.03008154407143593,-0.026471344754098645,9.809929847717285,0.0022455163826648607,-0.0008856768145226091,3.4939734863399365e-05,-0.9999970860017395,769,769,768,771,15.390000343322754
1770449842636329,1.5166702270507812,1.5168919563293457,4.968420028686523,0.2799743711948395,0.26678234338760376,0.014025978744029999,-0.03008154407143593,-0.026471344754098645,9.809929847717285,0.0022455163826648607,-0.0008856768145226091,3.4939734863399365e-05,-0.9999970860017395,769,769,768,771,15.390000343322754
1770449842645164,1.5166702270507812,1.5168919563293457,4.968420028686523,0.2799743711948395,0.26678234338760376,0.014025978744029999,-0.03357292711734772,-0.031248362734912622,9.816632270812988,0.0022455163826648607,-0.0008856768145226091,3.4939734863399365e-05,-0.9999970860017395,769,769,768,771,15.390000343322754
1770449842655262,1.5258567333221436,1.524873971939087,4.969055652618408,0.2797106206417084,0.26714712381362915,0.014307507313787937,-0.03357292711734772,-0.031248362734912622,9.816632270812988,0.0022695443993942044,-0.0008262220599375652,2.372867390666403e-05,-0.999997082976884,769,769,768,771,15.390000343322754
1770449842665354,1.5258567333221436,1.524873971939087,4.969055652618408,0.2797106206417084,0.26714712381362915,0.014307507313787937,-0.033372912555933,-0.034326788038014165,9.815577507019043,0.0022695443993942044,-0.0008262220599375652,2.372867390666403e-05,-0.999997082976884,768,770,768,770,15.390000343322754
1770449842675212,1.5258567333221436,1.524873971939087,4.969055652618408,0.2797106206417084,0.26714712381362915,0.014307507313787937,-0.033372912555933,-0.034326788038014165,9.815577507019043,0.0022695443993942044,-0.0008262220599375652,2.372867390666403e-05,-0.999997082976884,768,770,768,770,15.390000343322754
1770449842685161,1.5258567333221436,1.524873971939087,4.969055652618408,0.2797106206417084,0.26714712381362915,0.014307507313787937,-0.027692727744579315,-0.033639878034590474,9.806536674499512,0.0022695443993942044,-0.0008262220599375652,2.372867390666403e-05,-0.999997082976884,768,770,768,770,15.390000343322754
1770449842695383,1.5350220203399658,1.5327727794647217,4.969823360443115,0.2793963849544525,0.2675788700580597,0.01464647427201271,-0.027692727744579315,-0.033639878034590474,9.806536674499512,0.002299788034393338,-0.0007000661167516066,7.459991823649401e-06,-0.9999971104092139,768,770,768,770,15.390000343322754
1770449842705368,1.5350220203399658,1.5327727794647217,4.969823360443115,0.2793963849544525,0.2675788700580597,0.01464647427201271,-0.033665988594293594,-0.02787591703235983,9.805609703063965,0.002299788034393338,-0.0007000661167516066,7.459991823649401e-06,-0.9999971104092139,768,770,768,770,15.390000343322754
1770449842716242,1.5350220203399658,1.5327727794647217,4.969823360443115,0.2793963849544525,0.2675788700580597,0.01464647427201271,-0.033665988594293594,-0.02787591703235983,9.805609703063965,0.002299788034393338,-0.0007000661167516066,7.459991823649401e-06,-0.9999971104092139,768,770,768,770,15.390000343322754
1770449842725348,1.5441703796386719,1.5406160354614258,4.970714569091797,0.2790968418121338,0.2679254412651062,0.014757158234715462,-0.02988981083035469,-0.03672710806131243,9.800704002380371,0.0022950191951020492,-0.0005781316705983351,-7.712872937643345e-06,-0.9999971992916666,768,770,768,770,15.390000343322754
1770449842736465,1.5441703796386719,1.5406160354614258,4.970714569091797,0.2790968418121338,0.2679254412651062,0.014757158234715462,-0.02988981083035469,-0.03672710806131243,9.800704002380371,0.0022950191951020492,-0.0005781316705983351,-7.712872937643345e-06,-0.9999971992916666,768,770,768,770,15.390000343322754
1770449842745344,1.5441703796386719,1.5406160354614258,4.970714569091797,0.2790968418121338,0.2679254412651062,0.014757158234715462,-0.034250084310770035,-0.04029320180415987,9.803936958312988,0.0022950191951020492,-0.0005781316705983351,-7.712872937643345e-06,-0.9999971992916666,768,770,768,770,15.390000343322754
1770449842755571,1.5441703796386719,1.5406160354614258,4.970714569091797,0.2790968418121338,0.2679254412651062,0.014757158234715462,-0.034250084310770035,-0.04029320180415987,9.803936958312988,0.0022950191951020492,-0.0005781316705983351,-7.712872937643345e-06,-0.9999971992916666,768,770,768,770,15.390000343322754
1770449842766662,1.5532889366149902,1.5484161376953125,4.97163724899292,0.27857550978660583,0.26800987124443054,0.014918358996510506,-0.03839273378252983,-0.03121122531592726,9.806002616882324,0.002300664351218333,-0.0005307914669070821,-8.80869106759182e-06,-0.9999972125592994,768,769,768,770,15.390000343322754
1770449842775476,1.5532889366149902,1.5484161376953125,4.97163724899292,0.27857550978660583,0.26800987124443054,0.014918358996510506,-0.03839273378252983,-0.03121122531592726,9.806002616882324,0.002300664351218333,-0.0005307914669070821,-8.80869106759182e-06,-0.9999972125592994,768,769,768,770,15.390000343322754
1770449842786410,1.5532889366149902,1.5484161376953125,4.97163724899292,0.27857550978660583,0.26800987124443054,0.014918358996510506,-0.03608471900224686,-0.03605762496590494,9.79759693145752,0.002300664351218333,-0.0005307914669070821,-8.80869106759182e-06,-0.9999972125592994,768,769,768,770,15.390000343322754
1770449842795374,1.5646381378173828,1.5581378936767578,4.972851753234863,0.2778627276420593,0.26820796728134155,0.014834190718829632,-0.03608471900224686,-0.03605762496590494,9.79759693145752,0.0022958576605600443,-0.00042953933580320815,-1.6310829468244522e-05,-0.9999972721300384,768,769,768,770,15.390000343322754
1770449842805331,1.5646381378173828,1.5581378936767578,4.972851753234863,0.2778627276420593,0.26820796728134155,0.014834190718829632,-0.034841831773519516,-0.025606228038667432,9.801936149597168,0.0022958576605600443,-0.00042953933580320815,-1.6310829468244522e-05,-0.9999972721300384,768,769,768,770,15.390000343322754
1770449842815798,1.5646381378173828,1.5581378936767578,4.972851753234863,0.2778627276420593,0.26820796728134155,0.014834190718829632,-0.034841831773519516,-0.025606228038667432,9.801936149597168,0.0022958576605600443,-0.00042953933580320815,-1.6310829468244522e-05,-0.9999972721300384,768,769,768,770,15.390000343322754
1770449842825671,1.5646381378173828,1.5581378936767578,4.972851753234863,0.2778627276420593,0.26820796728134155,0.014834190718829632,-0.028163693845272064,-0.022432446479796163,9.79896068572998,0.0022958576605600443,-0.00042953933580320815,-1.6310829468244522e-05,-0.9999972721300384,768,769,768,770,15.390000343322754
1770449842835168,1.5736932754516602,1.5659291744232178,4.973891735076904,0.2773270905017853,0.26849600672721863,0.014848859049379826,-0.028163693845272064,-0.022432446479796163,9.79896068572998,0.0022821941237561923,-0.0003575271597897804,-9.06157170400006e-06,-0.9999973318375402,768,769,768,770,15.390000343322754
1770449842846007,1.5736932754516602,1.5659291744232178,4.973891735076904,0.2773270905017853,0.26849600672721863,0.014848859049379826,-0.03154923766851425,-0.024763893336056463,9.789691925048828,0.0022821941237561923,-0.0003575271597897804,-9.06157170400006e-06,-0.9999973318375402,768,769,768,770,15.390000343322754
1770449842855293,1.5736932754516602,1.5659291744232178,4.973891735076904,0.2773270905017853,0.26849600672721863,0.014848859049379826,-0.03154923766851425,-0.024763893336056463,9.789691925048828,0.0022821941237561923,-0.0003575271597897804,-9.06157170400006e-06,-0.9999973318375402,768,769,768,770,15.390000343322754
1770449842866849,1.5827345848083496,1.5737497806549072,4.974968433380127,0.2768266201019287,0.26882287859916687,0.014691760763525963,-0.03745489567518234,-0.03250962123274683,9.79240608215332,0.0022771298078493427,-0.00031957870799438235,-6.532761155340502e-06,-0.9999973562498106,768,769,767,770,15.390000343322754
1770449842875323,1.5827345848083496,1.5737497806549072,4.974968433380127,0.2768266201019287,0.26882287859916687,0.014691760763525963,-0.03745489567518234,-0.03250962123274683,9.79240608215332,0.0022771298078493427,-0.00031957870799438235,-6.532761155340502e-06,-0.9999973562498106,768,769,767,770,15.390000343322754
1770449842886936,1.5827345848083496,1.5737497806549072,4.974968433380127,0.2768266201019287,0.26882287859916687,0.014691760763525963,-0.03745489567518234,-0.03250962123274683,9.79240608215332,0.0022771298078493427,-0.00031957870799438235,-6.532761155340502e-06,-0.9999973562498106,768,769,767,770,15.390000343322754
1770449842895412,1.5827345848083496,1.5737497806549072,4.974968433380127,0.2768266201019287,0.26882287859916687,0.014691760763525963,-0.0449804812669754,-0.020759597420691243,9.79477596282959,0.0022771298078493427,-0.00031957870799438235,-6.532761155340502e-06,-0.9999973562498106,768,769,767,770,15.390000343322754
1770449842906358,1.5917468070983887,1.5816152095794678,4.9760942459106445,0.27613088488578796,0.2691863179206848,0.014397685416042805,-0.0449804812669754,-0.020759597420691243,9.79477596282959,0.002275571825483979,-0.0002526247442711387,-1.2349026205778416e-05,-0.9999973788971186,768,769,767,770,15.390000343322754
1770449842916926,1.5917468070983887,1.5816152095794678,4.9760942459106445,0.27613088488578796,0.2691863179206848,0.014397685416042805,-0.02713819034397602,-0.026765108108519307,9.788127899169922,0.002275571825483979,-0.0002526247442711387,-1.2349026205778416e-05,-0.9999973788971186,768,769,767,770,15.390000343322754
